,当前学区房价格,教育花费(千元/年),时间成本(分钟),占有教育资源,学校,学区,教育花费效率,时间成本效率,学区内教育资源占有差别,西城区教育资源占有差别,小区,户数
496,155252.91539636807,176.20189532119718,25.16058201058201,50.767195767195766,奋斗小学,金融街学区,0.13651968054448554,2.1385955949137148,13.001399217760152,16.572127461558544,承恩胡同小区,49
497,171223.87405492752,164.14798433417474,32.813204508856685,26.763285024154595,北京市第十三中学附属小学,什刹海学区,-0.01179277565119208,0.49749653871594635,-12.668331252600911,-7.431783281482627,大石碑胡同小区,18
498,137870.12340944237,131.31084857570227,25.620196759259258,71.6736111111111,黄城根小学官园分校,新街口学区,0.3657957592120357,3.2832140725236694,26.095390781563125,37.47854280547388,宫门口五条小区,53
499,201721.1889369382,189.6086821098594,12.206296296296296,42.385185185185186,育翔小学,德胜学区,0.07856509458227674,6.97837600782647,5.81469160166651,8.190116879547965,德胜里西街5号小区,60
500,156387.00406358516,145.62788378548345,10.412457912457914,43.37373737373738,育民小学,月坛学区,0.11217216660353858,13.121984838042726,2.938962436326989,9.178669068100156,真武庙头条小区,264
501,145100.0964369382,138.8577807177705,28.9637037037037,42.385185185185186,育翔小学,德胜学区,0.11034582496562229,1.3426647865292156,5.81469160166651,8.190116879547965,新街口外大街甲4号院,192
502,144365.69222725052,164.54695213557926,29.625088183421518,34.767195767195766,西单小学,金融街学区,0.04119164163177508,0.9453941622852134,-2.9986007822398477,0.5721274615585443,金龙公寓,112
503,151429.87500942807,123.79599638380901,24.154012345679014,25.209876543209873,北京市西城外国语学校附属小学,展览路学区,-0.030173941426213713,0.6703009841525213,-9.372289257917075,-8.985191762427348,北礼士路103号楼,2706
504,153536.1432302518,141.92214814982282,13.785942760942762,47.81818181818181,中古友谊小学,月坛学区,0.14998661852986736,5.9750736460457725,7.383406880771425,13.623113512544592,三里河居民区,298
505,141064.10850835766,126.52508448629325,12.253037037037037,23.822222222222223,力学小学,长安街学区,-0.04171220670429479,2.3017634182003697,-6.715364954970209,-10.372846083414998,南安里,72
506,138076.39500942806,111.56678129260901,24.601646090534977,25.209876543209873,北京市西城外国语学校附属小学,展览路学区,-0.03393275543900114,0.6519915305021772,-9.372289257917075,-8.985191762427348,北礼士路56号院,2706
507,145681.13968382956,127.49378201143276,18.179882154882158,14.525252525252526,白纸坊小学,陶然亭-白纸坊学区,-0.12284093769385761,0.0,-12.841718021057211,-19.669815780384695,白纸坊胡同小区,563
508,138401.7271049247,112.92204228863454,18.405065359477124,17.359477124183005,椿树馆小学,广安门外学区,-0.11234896762033321,0.2781080297134426,-15.045030323562035,-16.835591181454216,白菜湾四巷17号院,366
509,103818.9057302517,97.38619132327736,22.090909090909086,47.81818181818181,中古友谊小学,月坛学区,0.22951783107117926,2.3991556369724254,7.383406880771425,13.623113512544592,巴黎公寓,33
510,106654.60708088626,90.99961398252127,20.587799564270153,36.91503267973856,北京小学广内分校,广安门内-牛街学区,0.10790773013114555,1.8094467506836682,3.495956470133443,2.7199643741013375,广安门北街10号院,1294
511,173839.67702307875,167.08998969039075,22.159606481481482,25.45138888888889,京师附小,新街口学区,-0.020102836090420642,0.7834808241781871,-20.126831440659085,-8.743679416748332,六合胡同小区,18
512,135177.21614338623,105.78497680131144,14.330337690631808,24.026143790849673,登莱小学,广安门内-牛街学区,-0.04886888371892146,1.5533559304470879,-9.392932418755443,-10.168924514787548,南线阁5号院,183
513,160840.68000835762,164.7810699419199,26.028592592592595,34.93333333333334,自忠小学,长安街学区,0.04222539247526697,1.145580503433982,4.3957461561409055,0.7382650276961158,义达里,50
514,133280.0547272505,155.08988196281737,26.716049382716047,34.767195767195766,西单小学,金融街学区,0.04394090481537982,1.0940363066948187,-2.9986007822398477,0.5721274615585443,西单西斜街小区,144
515,197312.1338522504,219.92397197738433,17.007539682539683,71.21164021164022,北京第二实验小学,金融街学区,0.2066097478235627,6.446347670432247,33.4458436622046,37.016571906002994,文昌胡同小区,55
516,163262.57789636805,183.51982213281627,22.54135802469136,50.767195767195766,奋斗小学,金融街学区,0.13064722669898413,2.5295574413131616,13.001399217760152,16.572127461558544,前百户胡同小区,9
517,132626.1995808862,114.71302057827027,18.75337690631808,36.91503267973856,北京小学广内分校,广安门内-牛街学区,0.0826516191842325,2.1243877252837393,3.495956470133443,2.7199643741013375,西便门大街79号院,815
518,123486.19906358504,116.43723636143494,21.308670033670033,43.37373737373738,育民小学,月坛学区,0.14394969508011424,2.2030662424067113,2.938962436326989,9.178669068100156,月坛南街2号院,162
519,189320.4909094424,178.40666063490227,25.355381944444446,71.6736111111111,黄城根小学官园分校,新街口学区,0.2613933753238991,3.333935908323483,26.095390781563125,37.47854280547388,中廊下胡同,57
520,84102.42464012327,68.84953339488172,23.76919191919192,21.19191919191919,西城区实验小学,陶然亭-白纸坊学区,-0.1325292870921976,0.42858070521006936,-6.175051354390547,-13.003149113718031,中加大厦,492
521,159438.2718288301,150.31828017953,24.195802469135806,24.162962962962965,北京第二实验小学德胜校区,德胜学区,-0.03197520228033295,0.6030417540683478,-12.407530620555711,-10.032105342674257,德外大街12号院,192
522,166065.56250942795,137.1453924497349,22.781790123456787,25.209876543209873,北京市西城外国语学校附属小学,展览路学区,-0.026918929861435462,0.7334402933761173,-9.372289257917075,-8.985191762427348,富通大厦,432
523,161566.249509428,128.82720082108898,13.450617283950617,25.65432098765432,奋斗小学银河校区,展览路学区,-0.025008452560903286,2.1252290579422826,-8.927844813472628,-8.540747317982902,阜成门外北街小区,792
524,164727.02340944242,155.91419907836897,26.55972222222222,71.6736111111111,黄城根小学官园分校,新街口学区,0.3026470776967603,3.115073584234735,26.095390781563125,37.47854280547388,宫门口横胡同小区,37
525,184667.81025835767,169.59099809047993,44.59185185185185,30.488888888888887,顺城街第一小学,长安街学区,0.012470521078098887,0.4388281256507867,-0.0486982883035445,-3.706179416748334,大六部口街24号院,60
526,151347.81463039573,123.83676233405673,13.911213991769547,38.987654320987644,阜成门外第一小学,展览路学区,0.09459047416732158,4.293727807153914,4.405488519860697,4.792586015350423,南营房(一区),312
527,186044.14727307876,165.5015531018841,12.796817129629629,26.784722222222225,志成小学,新街口学区,-0.011546895952984474,2.67507895126546,-18.79349810732575,-7.410346083414996,前帽胡同小区,109
528,112762.06919140535,102.85824167886307,11.252020202020203,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.0026607200179325826,4.535077025379585,0.9360597567205673,-5.892038002606917,盆儿胡同62号院,452
529,176285.6334094424,166.52247153676893,22.462962962962962,71.6736111111111,黄城根小学官园分校,新街口学区,0.28168026329449436,4.010695424095275,26.095390781563125,37.47854280547388,西四南大街小区,39
530,226618.2056174275,206.48391931729503,19.093880837359098,28.54106280193237,西什库小学,什刹海学区,0.0,1.2882287762553208,-10.890553474823136,-5.654005503704852,大糖房胡同小区,16
531,134916.91906358505,126.94981614247737,23.528198653198654,43.37373737373738,育民小学,月坛学区,0.13062306185806838,1.883770398993036,2.938962436326989,9.178669068100156,地藏庵,466
532,150289.56393693818,142.5234442920816,9.636666666666665,42.385185185185186,育翔小学,德胜学区,0.10721331960324532,19.582524731386407,5.81469160166651,8.190116879547965,德胜里西街3号院,90
533,98680.15323025172,92.64690221149553,21.21641414141414,47.81818181818181,中古友谊小学,月坛学区,0.24324334022928185,2.560513760042468,7.383406880771425,13.623113512544592,恒华国际,417
534,155743.35227307872,127.79162265041742,23.50810185185185,31.229166666666664,北京第二实验小学玉桃园分校,新街口学区,0.023498424668161502,1.0921782059696439,-14.34905366288131,-2.965901638970557,德胜门西大街64号小区,192
535,123655.22972725052,144.72269810211893,13.925881834215168,34.767195767195766,西单小学,金融街学区,0.047409699608703,3.5438141707374062,-2.9986007822398477,0.5721274615585443,中京畿道17号楼,876
536,145141.30960492473,120.07469165351299,31.046350762527233,17.359477124183005,椿树馆小学,广安门外学区,-0.10481609535741139,0.1241318200123307,-15.045030323562035,-16.835591181454216,车站东街15号院,784
537,130017.12000942808,104.1725195180905,26.58786008230453,25.209876543209873,北京市西城外国语学校附属小学,展览路学区,-0.03669678752091212,0.5815113594253296,-9.372289257917075,-8.985191762427348,北礼士路54号院,2706
538,118070.94864338628,105.00975655709188,25.886601307189544,34.248366013071895,康乐里小学,广安门内-牛街学区,0.06229782557019726,1.1160260497976555,0.8292898034667786,0.053297707434673214,下斜街小区,157
539,158410.03042112454,149.3397379875235,28.218602693602694,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.08474761721869074,0.12471860470009045,-10.184666964080513,-17.1748662854352,王皮胡同小区,28
540,128880.66018250499,103.69587467794258,21.519032921810698,38.987654320987644,展览路第一小学,展览路学区,0.11568848613106435,1.8385788607576246,4.405488519860697,4.792586015350423,百万庄大街31号院,36
541,133529.902682505,106.93979622825367,15.738374485596708,38.987654320987644,展览路第一小学,展览路学区,0.11167660487815322,3.251076122206214,4.405488519860697,4.792586015350423,百万庄丑区,180
542,136263.2797730787,108.90225413601739,15.263020833333336,31.229166666666664,北京第二实验小学玉桃园分校,新街口学区,0.028146004969849345,2.369669590553801,-14.34905366288131,-2.965901638970557,东桃园,150
543,143003.46750942807,114.97051196849048,11.559876543209878,25.209876543209873,北京市西城外国语学校附属小学,展览路学区,-0.032795673013830594,3.1933449617603626,-9.372289257917075,-8.985191762427348,北礼士路70号院,267
544,229349.93025835766,210.5112118632799,42.956370370370365,30.488888888888887,顺城街第一小学,长安街学区,0.009881690809810408,0.45948574656064084,-0.0486982883035445,-3.706179416748334,北新华街小区,322
545,152828.65614691845,138.23988635099857,23.234343434343433,31.81818181818182,北京第二实验小学白云路分校,月坛学区,0.026249852494193877,1.1512984611246233,-8.616593119228568,-2.376886487455401,复兴门外大街20号小区,183
546,147343.7186469184,132.1770433213016,12.51094276094276,31.81818181818182,北京第二实验小学白云路分校,月坛学区,0.027589708377272103,4.024447578749414,-8.616593119228568,-2.376886487455401,复兴门外大街13号小区,192
547,135079.47555515092,108.15128902662912,23.072712418300654,36.91503267973856,北京小学天宁寺分校,广安门外学区,0.08837521438594641,1.5068425133902787,4.510525231993519,2.7199643741013375,广安门外大街6号小区,120
548,193533.69655492756,184.28076945785014,18.94074074074074,71.65217391304347,黄城根小学,什刹海学区,0.2522825844821697,5.3256417132551475,32.220557636287964,37.45710560740625,前口袋胡同小区,3
549,152398.54289636813,172.6029193798766,16.47222222222222,50.767195767195766,奋斗小学,金融街学区,0.13960580746950854,4.388574690283012,13.001399217760152,16.572127461558544,永宁胡同小区,36
550,137649.66249019725,107.05051762155054,13.775925925925927,38.54320987654321,进步小学,展览路学区,0.10679897424691855,4.318259781665556,3.961044075416261,4.348141570905987,榆树馆东里,315
551,160378.5414369382,151.7630040096816,14.161851851851853,42.385185185185186,育翔小学,德胜学区,0.10005404160909886,4.684011502841744,5.81469160166651,8.190116879547965,新康街甲1号院,130
552,140075.21700942804,110.18648129021493,21.764094650205763,25.65432098765432,奋斗小学银河校区,展览路学区,-0.02982481693891324,0.8213260959746101,-8.927844813472628,-8.540747317982902,展览馆路31号院,108
553,171648.85042112455,161.4639466083235,28.185858585858586,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.0778082243888302,0.124923082110374,-10.184666964080513,-17.1748662854352,大齐家胡同小区,48
554,69443.08135225045,103.8923796486097,26.97147266313933,71.21164021164022,北京第二实验小学,金融街学区,0.4715198504852775,3.022065248446402,33.4458436622046,37.016571906002994,尚座大厦,96
555,199517.65311742752,181.6861936519849,22.280595813204506,28.54106280193237,西什库小学,什刹海学区,0.0,0.9963877276402842,-10.890553474823136,-5.654005503704852,大红罗厂南巷,31
556,126116.87114338626,97.49460314725656,14.537690631808278,24.026143790849673,登莱小学,广安门内-牛街学区,-0.05368637137836339,1.5024218212910432,-9.392932418755443,-10.168924514787548,白广路二条小区,1184
557,168533.42167112458,162.50426052562045,24.953367003367003,38.79797979797979,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,0.06878864511653787,1.450036205648081,11.593110813697258,4.602911492342571,前门西河沿街,83
558,106806.41542112458,102.00334399949926,26.65900673400673,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.13002232666404165,0.13526402497182002,-10.184666964080513,-17.1748662854352,小沙土园胡同,16
559,129591.33864338626,95.81570754771147,30.687254901960785,22.692810457516337,红莲小学,广安门外学区,-0.07095744385259987,0.3634341433149197,-9.711696990228702,-11.502257848120884,京泽苑,90
560,116403.47864338626,93.32159221833109,27.341884531590413,31.13725490196078,宣武回民小学,广安门内-牛街学区,0.03248283905674771,0.8684692212650393,-2.2818213076443357,-3.057813403676441,门楼巷小区,96
561,187243.51364338628,158.2045735914762,24.506917211328975,31.13725490196078,宣武回民小学,广安门内-牛街学区,0.017928510704155153,1.0195826013068436,-2.2818213076443357,-3.057813403676441,南半截胡同小区,153
562,143972.09972725055,163.31744961333166,16.34378306878307,34.767195767195766,西单小学,金融街学区,0.04152945463393206,2.48984210331694,-2.9986007822398477,0.5721274615585443,二龙路小区,230
563,142206.29499019723,112.26444106827645,19.38909465020576,38.54320987654321,进步小学,展览路学区,0.10116679476359247,2.1492345444258834,3.961044075416261,4.348141570905987,文兴街社区,136
564,140574.7391711246,117.27049934857806,34.34402356902357,22.353535353535353,新世纪实验小学,大栅栏-椿树-天桥学区,-0.05956765697948502,0.29958927277120073,-4.851333630747181,-11.841532952101868,永内西街北里,60
565,156883.6164369382,149.58432601768163,26.424938271604937,42.385185185185186,育翔小学,德胜学区,0.10165466652459279,1.5298438244369983,5.81469160166651,8.190116879547965,新街口外大街18号院,133
566,177834.97792112455,165.99000519768106,15.26473063973064,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.07550036266002869,0.35385552093406397,-10.184666964080513,-17.1748662854352,朱茅胡同小区,33
567,142239.88405492753,136.30044665408198,11.611755233494364,71.65217391304347,黄城根小学,什刹海学区,0.35077092151194755,16.813002875884575,32.220557636287964,37.45710560740625,中毛家湾胡同小区,198
568,161068.44864338628,142.99159472179775,13.030827886710238,34.248366013071895,康乐里小学,广安门内-牛街学区,0.04403951919176864,4.094604096166578,0.8292898034667786,0.053297707434673214,达智桥胡同小区,24
569,148590.93750942807,121.1149654526979,20.767489711934154,25.209876543209873,北京市西城外国语学校附属小学,展览路学区,-0.030924948337772314,0.8511259687294649,-9.372289257917075,-8.985191762427348,车公庄大街甲5号小区,208
570,126979.07905492756,122.34564873517185,14.657729468599033,71.65217391304347,黄城根小学,什刹海学区,0.39569958669053373,8.865468804311032,32.220557636287964,37.45710560740625,大红罗厂甲3号院,24
571,127023.91167112459,103.71024893667503,15.465067340067343,22.353535353535353,新世纪实验小学,大栅栏-椿树-天桥学区,-0.0685115094069343,1.0796001996679934,-4.851333630747181,-11.841532952101868,东经路98号院,84
572,91677.4458288301,76.58465591720112,21.268024691358026,28.162962962962965,三帆中学附属小学,德胜学区,-0.0059837190430586384,1.044710931669756,-8.407530620555711,-6.032105342674257,华尊大厦,331
573,86686.36468382957,74.46138818088733,23.924747474747477,14.525252525252526,白纸坊小学,陶然亭-白纸坊学区,-0.22952343749620702,0.0,-12.841718021057211,-19.669815780384695,圣都大厦,240
574,139573.59000942807,111.80236791785346,11.987551440329218,25.209876543209873,北京市西城外国语学校附属小学,展览路学区,-0.033851519349857105,2.8314302638851356,-9.372289257917075,-8.985191762427348,百万庄大街2号院,712
575,171907.57500835764,173.8358136907199,13.154814814814815,34.93333333333334,自忠小学,长安街学区,0.039842309225051165,4.130486633093232,4.3957461561409055,0.7382650276961158,光明胡同小区,86
576,199243.03350835765,179.8155047716266,14.658592592592594,23.822222222222223,力学小学,长安街学区,-0.028355187940525838,1.4425940361076917,-6.715364954970209,-10.372846083414998,太仆寺街小区,4
577,176102.95042112458,164.4259229002023,13.590319865319866,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.07628225549865997,0.46406037168668085,-10.184666964080513,-17.1748662854352,耀武胡同小区,20
578,134007.89239338625,104.9015526699154,28.264651416122,25.35947712418301,青年湖小学,广安门外学区,-0.03476952932353872,0.5403420477177683,-7.045030323562031,-8.835591181454213,铁建集团住宅小区,320
579,184646.15522883012,168.74373641989268,12.56493827160494,37.49629629629629,五路通小学,德胜学区,0.05764657877254321,5.279528259787292,0.9258027127776174,3.301227990659072,五路通北街小区,222
580,115391.87364338627,102.11251449889579,27.95664488017429,34.248366013071895,康乐里小学,广安门内-牛街学区,0.06433231725221321,0.9990093373093601,0.8292898034667786,0.053297707434673214,权盛里,61
581,153166.93963039573,125.47569333701969,12.530761316872427,38.987654320987644,阜成门外第一小学,展览路学区,0.09320727954365993,5.666806051768926,4.405488519860697,4.792586015350423,月坛北小街1号院,672
582,149964.58749019724,119.38306085799496,20.434567901234566,38.54320987654321,进步小学,展览路学区,0.09437189247171117,1.9653672894921732,3.961044075416261,4.348141570905987,展览馆路甲22号院,72
583,153017.70292112458,144.29079878531746,29.310942760942762,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.08801655828563153,0.11826103610073732,-10.184666964080513,-17.1748662854352,大百顺胡同小区,11
584,162479.99775835767,149.2615030571466,44.57044444444444,30.488888888888887,顺城街第一小学,长安街学区,0.014336487253521296,0.43908651630617584,-0.0486982883035445,-3.706179416748334,大六部口街26号院,141
585,198283.26655492754,187.66770693546172,12.142028985507245,71.65217391304347,黄城根小学,什刹海学区,0.24737950480465618,14.543306543731404,32.220557636287964,37.45710560740625,西四北八条,24
586,140069.1057302517,130.56226959915614,21.89848484848485,47.81818181818181,中古友谊小学,月坛学区,0.16452866938278657,2.432891272789902,7.383406880771425,13.623113512544592,三里河东路甲14号院,126
587,133587.82052473864,132.78041611278306,11.622643097643097,32.74747474747475,陶然亭小学,陶然亭-白纸坊学区,0.035234343475015875,5.3458451660698865,5.38050420116501,-1.447593558162474,龙泉胡同,505
588,236842.90722800448,221.4569911694412,20.299838969404185,40.09661835748793,厂桥小学,什刹海学区,0.055539418273943215,2.1158075087316828,0.6650020807324211,5.901550051850705,兴华胡同小区,149
589,197223.18000835765,198.09069740858658,23.900666666666666,34.93333333333334,自忠小学,长安街学区,0.03461003402665595,1.3009803929985915,4.3957461561409055,0.7382650276961158,灵境胡同12号院,721
590,111243.1116711246,109.97101008285685,31.93670033670034,38.79797979797979,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,0.10620735115101955,1.0231845181069166,11.593110813697258,4.602911492342571,南柳巷小区,142
591,109989.28169140534,101.49132675728731,20.24183501683502,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.002702004850712132,1.1454885192209445,0.9360597567205673,-5.892038002606917,永乐里,108
592,160418.5931174275,144.79985681080228,12.262882447665056,28.54106280193237,西什库小学,什刹海学区,0.0,3.46162606975895,-10.890553474823136,-5.654005503704852,西什库大街小区,48
593,189559.98972800447,178.1232088078064,24.059983896940416,40.09661835748793,厂桥小学,什刹海学区,0.07014988365753094,1.6137415341806163,0.6650020807324211,5.901550051850705,花枝胡同小区,32
594,178716.03452307874,170.5824603818574,14.258738425925927,25.45138888888889,京师附小,新街口学区,-0.01965617666524496,1.8075368867761135,-20.126831440659085,-8.743679416748332,西四北五条小区,96
595,202978.88364338627,181.38063587094285,14.64074074074074,34.248366013071895,康乐里小学,广安门内-牛街学区,0.03397526243577305,3.0689009592049,0.8292898034667786,0.053297707434673214,校场五条小区,11
596,181680.16590944238,171.44001153356893,25.61591435185185,71.6736111111111,黄城根小学官园分校,新街口学区,0.2729157500588104,3.284022031821525,26.095390781563125,37.47854280547388,安平巷胡同小区,32
597,111676.10669140535,101.83052742468126,12.321548821548822,28.303030303030305,北京市第十五中学附属小学,陶然亭-白纸坊学区,-0.0026916409393092254,3.3542358293372683,0.9360597567205673,-5.892038002606917,白纸坊东街18号院,144
598,133051.41768250498,106.55567022392776,16.651440329218108,38.987654320987644,展览路第一小学,展览路学区,0.1121370846518885,2.8992588684164424,4.405488519860697,4.792586015350423,百万庄寅区,186
599,133140.720182505,106.61041707249072,16.87695473251029,38.987654320987644,展览路第一小学,展览路学区,0.11207122371772188,2.8237854738374026,4.405488519860697,4.792586015350423,百万庄卯区,228
600,169828.78202307873,163.4243867482574,21.792418981481482,25.45138888888889,京师附小,新街口学区,-0.02059400505933895,0.8046676644746146,-20.126831440659085,-8.743679416748332,阜成门内大街148号小区,1
601,124595.2560346906,95.79980589647873,16.912745098039217,29.359477124183,三义里小学,广安门外学区,0.009931820888459508,1.7053239860564973,-3.045030323562038,-4.83559118145422,广安门外大街411号小区,40
602,144430.88055515094,116.7296881553193,24.054956427015252,36.91503267973856,北京小学天宁寺分校,广安门外学区,0.0810385756566657,1.4134084760623207,4.510525231993519,2.7199643741013375,广外大街10号院,520
603,133898.24176838624,105.64274813992716,16.91307189542484,36.47058823529411,北京第二实验小学广外分校,广安门外学区,0.08596046316715916,2.522713689686771,4.066080787549069,2.2755199296568875,红居斜街4号院,486
604,134378.3186469184,120.2589923210592,12.525589225589224,31.81818181818182,北京第二实验小学白云路分校,月坛学区,0.030666706822290356,4.010776619421344,-8.616593119228568,-2.376886487455401,真武庙三里,846
605,136000.4666711246,111.99740759223869,16.63425925925926,22.353535353535353,新世纪实验小学,大栅栏-椿树-天桥学区,-0.06275328585306335,0.9296932012435895,-4.851333630747181,-11.841532952101868,东经路19号院,168
606,183564.82952307872,175.0306266333241,15.435069444444444,25.45138888888889,京师附小,新街口学区,-0.01911523909475798,1.513085518867306,-20.126831440659085,-8.743679416748332,小绒线胡同小区,21
607,144215.5791711246,140.73152897514774,27.599326599326595,38.79797979797979,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,0.08055066669257924,1.2521168225516504,11.593110813697258,4.602911492342571,宣武门外东里,312
608,132897.17176838618,104.71880401638202,16.4088779956427,36.47058823529411,北京第二实验小学广外分校,广安门外学区,0.0868301599410109,2.677924380212477,4.066080787549069,2.2755199296568875,红居南街6号院,192
609,194369.75905492753,184.31892398451677,13.118518518518517,26.763285024154595,北京市第十三中学附属小学,什刹海学区,-0.01040108322226403,2.4952429562172904,-12.668331252600911,-7.431783281482627,西口袋胡同小区,23
610,133614.51249019723,103.4091716796246,14.4559670781893,38.54320987654321,进步小学,展览路学区,0.11111939096796405,3.84780204796567,3.961044075416261,4.348141570905987,建行小区,450
611,159322.83272883008,146.7366738477149,30.36888888888889,37.49629629629629,五路通小学,德胜学区,0.06716083362020964,1.0368373300344527,0.9258027127776174,3.301227990659072,双旗杆东里(东区),923
612,162375.48450942803,130.60923010541492,20.43641975308642,25.65432098765432,奋斗小学银河校区,展览路学区,-0.02462823945665037,0.9105434243631888,-8.927844813472628,-8.540747317982902,"展览馆路小区(展览馆路33,37,39,41号楼)",176
613,152777.29022883007,140.61244015873712,25.851234567901237,37.49629629629629,五路通小学,德胜学区,0.0703939883584552,1.3024155573090332,0.9258027127776174,3.301227990659072,人定湖北巷1号院,186
614,105451.77958088626,88.85315376013696,14.037636165577341,36.91503267973856,北京小学广内分校,广安门内-牛街学区,0.11097730464366079,3.8446214631334352,3.495956470133443,2.7199643741013375,锦上国际公寓,400
615,108245.62289636809,133.16965244237818,24.4179012345679,50.767195767195766,奋斗小学,金融街学区,0.18556865904960862,2.2366146566677125,13.001399217760152,16.572127461558544,新华社家属院,192
616,181571.5095230787,173.16710869919075,14.989467592592593,25.45138888888889,京师附小,新街口学区,-0.01933819376434228,1.612596145932171,-20.126831440659085,-8.743679416748332,西四北二条胡同小区,29
617,128833.6722272505,150.51959823376342,27.222751322751325,34.767195767195766,西单小学,金融街学区,0.045405446430761894,1.064873447750147,-2.9986007822398477,0.5721274615585443,西单北大街小区,30
618,153951.51018250498,125.66909145009072,13.725,38.987654320987644,展览路第一小学,展览路学区,0.09304672280681482,4.4388100583973555,4.405488519860697,4.792586015350423,百万庄未区,243
619,182323.17972800447,170.52235170807307,11.452657004830918,40.09661835748793,厂桥小学,什刹海学区,0.07354333816697833,7.895603985815956,0.6650020807324211,5.901550051850705,东枪厂胡同小区,15
620,164761.93213039567,137.18947265621966,19.776748971193413,38.987654320987644,阜成门外第一小学,展览路学区,0.08438763517493941,2.1156166989675573,4.405488519860697,4.792586015350423,阜成门外大街36号院,136
621,144654.13792112458,136.6645663298993,29.077946127946127,17.02020202020202,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.09346188614979908,0.11958170609689184,-10.184666964080513,-17.1748662854352,樱桃斜街小区,63
622,133125.3892683862,104.89917982860165,15.968464052287581,36.47058823529411,北京第二实验小学广外分校,广安门外学区,0.08665899478851297,2.8300162761310435,4.066080787549069,2.2755199296568875,红居南街1号院,360
623,128576.54864338625,100.71337034344481,20.99302832244009,24.026143790849673,登莱小学,广安门内-牛街学区,-0.0517073260862655,0.7434736820080762,-9.392932418755443,-10.168924514787548,菜园街北里,282
624,133837.1784094424,126.64411458156894,14.527199074074073,71.6736111111111,黄城根小学官园分校,新街口学区,0.3808695631885918,9.052164217536738,26.095390781563125,37.47854280547388,西廊下胡同甲2号院,212
625,150476.21250942806,121.82762525980903,11.496090534979425,25.209876543209873,北京市西城外国语学校附属小学,展览路学区,-0.030721695083949126,3.255405728875766,-9.372289257917075,-8.985191762427348,北礼士路66号院,55
626,159704.127009428,128.1627812806149,21.347736625514404,25.65432098765432,奋斗小学银河校区,展览路学区,-0.025153234742809335,0.8473632413324577,-8.927844813472628,-8.540747317982902,阜外大街小区,158
627,147262.20864338623,111.97019266953106,24.690522875816995,22.692810457516337,红莲小学,广安门外学区,-0.05932876700296373,0.49570802294984595,-9.711696990228702,-11.502257848120884,马连道东街小区,270
628,183122.35510225047,196.23196655622246,26.017857142857146,23.21164021164021,北京第二实验小学涭水河分校,金融街学区,-0.029148744017153238,0.4878928467462888,-14.554156337795405,-10.983428093997013,头发胡同小区,121
629,171545.80405492752,163.37425946873705,13.509903381642513,26.763285024154595,北京市第十三中学附属小学,什刹海学区,-0.011853613785931142,2.310837145660858,-12.668331252600911,-7.431783281482627,弘善胡同小区,360
630,115754.09714012325,97.84742821934232,22.70909090909091,21.19191919191919,西城区实验小学,陶然亭-白纸坊学区,-0.08702270781677655,0.45992497183540243,-6.175051354390547,-13.003149113718031,云河公寓,144
631,153544.63022883006,140.26073132389268,12.205925925925927,37.49629629629629,五路通小学,德胜学区,0.07058914343269612,5.754337429677548,0.9258027127776174,3.301227990659072,什坊街小区,672
632,160550.69432883008,150.3799337668189,13.18296296296296,24.162962962962965,北京第二实验小学德胜校区,德胜学区,-0.031960810855973895,1.9395713482270525,-12.407530620555711,-10.032105342674257,教场口街2号院,127
633,126926.10614338626,98.25717709389187,14.245315904139435,24.026143790849673,登莱小学,广安门内-牛街学区,-0.05320393526845272,1.57525306011871,-9.392932418755443,-10.168924514787548,白广路社区,192
634,129985.54364338626,102.03952262997028,24.46797385620915,24.026143790849673,登莱小学,广安门内-牛街学区,-0.05093375328018796,0.5845263198298453,-9.392932418755443,-10.168924514787548,白广路7号院,101
635,130453.41010225049,137.1560839957399,16.151940035273366,25.87830687830688,华嘉小学,金融街学区,-0.021515562953715213,1.4302219187987668,-11.887489671128733,-8.316761427330341,民康胡同30号院,449
636,181625.96155492755,173.65313306988492,29.93268921095008,26.763285024154595,北京市第十三中学附属小学,什刹海学区,-0.011093321760663903,0.5634786336394684,-12.668331252600911,-7.431783281482627,羊角灯胡同,8
637,108747.16202473865,100.05945630751276,26.953030303030303,34.96969696969696,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.07417977147866239,1.09100709729584,7.6027264233872245,0.7746286640597404,右安门内西街甲10号院,915
638,155175.285182505,127.80372247497961,26.3630658436214,38.987654320987644,展览路第一小学,展览路学区,0.09131063907404656,1.347858104685336,4.405488519860697,4.792586015350423,郝家湾小区,220
