,当前学区房价格,教育花费(千元/年),时间成本(分钟),占有教育资源,学校,学区,教育花费效率,时间成本效率,学区内教育资源占有差别,西城区教育资源占有差别,小区,户数
499,192115.4180351792,185.8310271337955,8.094814814814814,44.1925925925926,育翔小学,德胜学区,0.10133927608089048,8.617789467655317,7.268364502083145,9.946651311518323,德胜里西街5号小区,60
500,148940.00387008104,142.19736618125472,6.197895622895623,44.68686868686869,育民小学,月坛学区,0.1391758998440576,17.370078740157485,3.673703045408743,10.440927405794419,真武庙头条小区,264
501,138190.56803517923,136.55387589735105,27.398518518518514,44.1925925925926,育翔小学,德胜学区,0.14151858190051708,1.424006837422659,7.268364502083145,9.946651311518323,新街口外大街甲4号院,192
502,137491.13545452428,168.88417698973163,28.512544091710758,35.05026455026455,西单小学,金融街学区,0.053930651180388874,0.9813831166033873,-3.748250977799813,0.8043232691902773,金龙公寓,112
503,144218.92858040766,116.0738208289743,23.252006172839508,21.604938271604937,北京市西城外国语学校附属小学,展览路学区,-0.04815662232458625,0.5449530853939709,-11.715361572396333,-12.641003009469337,北礼士路103号楼,2706
504,146224.89831452546,138.29142030222442,8.751304713804714,50.24242424242424,中古友谊小学,月坛学区,0.187573097568312,8.705411273721907,9.229258600964293,15.996482961349969,三里河居民区,298
505,134346.77000795968,122.10328268236186,7.126518518518519,21.244444444444447,力学小学,长安街学区,-0.0487951735922212,3.4988746620150346,-8.394206193712762,-13.001496836629826,南安里,72
506,131501.32858040766,104.15008975697431,23.592489711934157,21.604938271604937,北京市西城外国语学校附属小学,展览路学区,-0.054406023866077666,0.5353485962712471,-11.715361572396333,-12.641003009469337,北礼士路56号院,2706
507,138743.94255602814,122.26725876908053,16.006607744107747,11.262626262626263,白纸坊小学,陶然亭-白纸坊学区,-0.1394670401710997,0.0,-16.052147526321516,-22.98331501844801,白纸坊胡同小区,563
508,131811.1686713569,105.82963187600713,14.285866013071896,13.679738562091504,椿树馆小学,广安门外学区,-0.1381352395411879,0.24141639258649517,-18.806287904452542,-20.56620271898277,白菜湾四巷17号院,366
509,98875.14831452542,95.12510425495168,19.245454545454542,50.24242424242424,中古友谊小学,月坛学区,0.2852938965901202,2.6035476344418527,9.229258600964293,15.996482961349969,巴黎公寓,33
510,101575.81626751076,86.34091367010816,18.043899782135075,38.124183006535944,北京小学广内分校,广安门内-牛街学区,0.15552722340528052,1.9506954055660493,4.369945587666791,3.8782417254616703,广安门北街10号院,1294
511,165561.59716483695,164.61125209066228,20.19646990740741,22.725694444444446,京师附小,新街口学区,-0.02545682976823817,0.7199145974917806,-25.158539300823865,-11.520246836629827,六合胡同小区,18
512,128740.20585084411,97.72032400585327,10.623502178649238,22.013071895424837,登莱小学,广安门内-牛街学区,-0.05372358725642887,1.693023828860459,-11.741165523444316,-12.232869385649437,南线阁5号院,183
513,153181.6000079597,164.9575587532952,25.20596296296296,35.13333333333333,自忠小学,长安街学区,0.055861590760265756,1.1403761619946675,5.494682695176124,0.8873920522590595,义达里,50
514,126933.38545452426,159.69809095735067,24.183024691358025,35.05026455026455,西单小学,金融街学区,0.057290971879149465,1.1947960434790488,-3.748250977799813,0.8043232691902773,西单西斜街小区,144
515,187916.31795452442,224.70250122581416,12.478769841269841,80.6058201058201,北京第二实验小学,金融街学区,0.254205481806158,8.451213658929781,41.80730457775574,46.35987882474583,文昌胡同小区,55
516,155488.16942511266,187.75892923996545,19.429012345679013,55.05026455026456,奋斗小学,金融街学区,0.16209634192303074,2.8892511132757597,16.251749022200194,20.804323269190284,前百户胡同小区,9
517,126310.66626751077,109.4959593483827,15.868355119825706,38.124183006535944,北京小学广内分校,广安门内-牛街学区,0.11848799481193385,2.3167095563585924,4.369945587666791,3.8782417254616703,西便门大街79号院,815
518,117605.90387008099,114.01930598683049,20.396001683501684,44.68686868686869,育民小学,月坛学区,0.17771806739829213,2.073162136127623,3.673703045408743,10.440927405794419,月坛南街2号院,162
519,180305.2294375642,174.8642826507471,23.444357638888892,80.50347222222221,黄城根小学官园分校,新街口学区,0.33149395560158146,3.611804990028039,32.6192384769539,46.25753094114794,中廊下胡同,57
520,80097.5472763079,64.47752329280083,21.567929292929293,19.595959595959595,西城区实验小学,陶然亭-白纸坊学区,-0.13422716858055547,0.4818549957168445,-7.718814192988184,-14.649981685114678,中加大厦,492
521,151845.97317031433,147.36607133205132,22.6479012345679,21.414814814814818,北京第二实验小学德胜校区,德胜学区,-0.038409570456063934,0.5525226682661989,-15.509413275694634,-12.831126466259455,德外大街12号院,192
522,158157.67858040764,129.11543719193725,22.057561728395058,21.604938271604937,北京市西城外国语学校附属小学,展览路学区,-0.042781738082466866,0.5815544986459058,-11.715361572396333,-12.641003009469337,富通大厦,432
523,153872.6185804077,119.90144766577431,10.28364197530864,22.160493827160494,奋斗小学银河校区,展览路学区,-0.04128252549971823,1.8132924984593555,-11.159806016840776,-12.08544745391378,阜成门外北街小区,792
524,156882.8794375643,152.9192309920805,25.363194444444446,80.50347222222221,黄城根小学官园分校,新街口学区,0.38321525236821785,3.283184074637663,32.6192384769539,46.25753094114794,宫门口横胡同小区,37
525,175874.10500795965,164.9550167668952,47.44592592592592,29.577777777777776,顺城街第一小学,长安街学区,0.01947721328886724,0.4242341289478025,-0.06087286037943329,-4.668163503296498,大六部口街24号院,60
526,144140.77583847218,116.23669341480655,10.763940329218105,38.82716049382715,阜成门外第一小学,展览路学区,0.11756734468489781,4.247043879058969,5.506860649825882,4.5812192127528775,南营房(一区),312
527,177184.90216483694,159.52945954692893,8.406741898148148,24.392361111111114,志成小学,新街口学区,-0.015017555421872508,3.1767367707567624,-23.491872634157197,-9.853580169963159,前帽胡同小区,109
528,107392.44684895744,99.69643221186843,7.351010101010101,28.48484848484848,北京市第十五中学附属小学,陶然亭-白纸坊学区,0.021514611749157617,5.596433162832681,1.170074695900702,-5.7610927962257925,盆儿胡同62号院,452
529,167891.07943756419,163.25167394608044,20.23148148148148,80.50347222222221,黄城根小学官园分校,新街口学区,0.3569901926973723,4.338989286788094,32.6192384769539,46.25753094114794,西四南大街小区,39
530,215826.86249278818,200.56748190540623,16.938607085346217,26.60386473429952,西什库小学,什刹海学区,0.0,1.21131419892434,-13.613191843528924,-7.642076546774753,大糖房胡同小区,16
531,128492.30387008098,124.2482670069517,22.58076599326599,44.68686868686869,育民小学,月坛学区,0.16148418062795644,1.8257517064120636,3.673703045408743,10.440927405794419,地藏庵,466
532,143132.91803517926,139.91426584490657,4.884999999999999,44.1925925925926,育翔小学,德胜学区,0.13779298533171033,53.86462521341646,7.268364502083145,9.946651311518323,德胜里西街3号院,90
533,93981.09831452543,90.51996392986078,19.69987373737374,50.24242424242424,中古友谊小学,月坛学区,0.30208353716408953,2.526853410526373,9.229258600964293,15.996482961349969,恒华国际,417
534,148327.002164837,119.97132427559562,21.220717592592592,29.947916666666664,北京第二实验小学玉桃园分校,新街口学区,0.031048801935447297,1.1025679710476957,-17.936317078601647,-4.298024614407609,德胜门西大街64号小区,192
535,117766.88545452426,149.23244087100147,8.796274250440916,35.05026455026455,西单小学,金融街学区,0.061668664974581684,5.259701844406227,-3.748250977799813,0.8043232691902773,中京畿道17号楼,876
536,138229.81867135694,113.06785650204634,30.156508714596946,13.679738562091504,椿树馆小学,广安门外学区,-0.12821601699749652,0.09338661640236368,-18.806287904452542,-20.56620271898277,车站东街15号院,784
537,123825.82858040764,96.94695713771505,25.860596707818928,21.604938271604937,北京市西城外国语学校附属小学,展览路学区,-0.05903403180599026,0.4791003415832061,-11.715361572396333,-12.641003009469337,北礼士路54号院,2706
538,112448.52251751078,101.03767501934347,24.734967320261436,34.790849673202615,康乐里小学,广安门内-牛街学区,0.09222751435211142,1.1498881875690132,1.0366122543334626,0.5449083921283417,下斜街小区,157
539,150866.69563916628,146.20329627804148,26.709301346801347,13.51010101010101,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.09776203076053197,0.1001742732206404,-12.730833705100643,-20.735840270973263,王皮胡同小区,28
540,122743.48588809995,96.67789969778569,19.784516460905348,38.82716049382715,展览路第一小学,展览路学区,0.1448091944276026,1.7771115485417908,5.506860649825882,4.5812192127528775,百万庄大街31号院,36
541,127171.33588809996,99.59240620534126,11.994187242798354,38.82716049382715,展览路第一小学,展览路学区,0.13997608434379274,3.570288541387156,5.506860649825882,4.5812192127528775,百万庄丑区,180
542,129774.55216483695,101.3222837115956,10.456510416666667,29.947916666666664,北京第二实验小学玉桃园分校,新街口学区,0.03755081240642489,3.022112551718269,-17.936317078601647,-4.298024614407609,东桃园,150
543,136193.77858040767,107.26536436171504,8.521604938271606,21.604938271604937,北京市西城外国语学校附属小学,展览路学区,-0.0526218678288097,2.434658546734743,-11.715361572396333,-12.641003009469337,北礼士路70号院,267
544,218428.50500795967,204.85304953489515,45.44485185185185,29.577777777777776,顺城街第一小学,长安街学区,0.015442095099630126,0.44485349259387136,-0.06087286037943329,-4.668163503296498,北新华街小区,322
545,145551.10109230323,133.8335766970123,20.908838383838383,30.24242424242424,北京第二实验小学白云路分校,月坛学区,0.029930894886326536,1.140942993330837,-10.77074139903571,-4.003517038650035,复兴门外大街20号小区,183
546,140327.35109230323,127.68605961216383,8.247138047138048,30.24242424242424,北京第二实验小学白云路分校,月坛学区,0.03152510865664106,4.776612646965362,-10.77074139903571,-4.003517038650035,复兴门外大街13号小区,192
547,128647.1195763343,100.72429874844153,21.07802287581699,38.124183006535944,北京小学天宁寺分校,广安门外学区,0.13023774281510325,1.5984864210892153,5.638156539991897,3.8782417254616703,广安门外大街6号小区,120
548,184317.8062427882,181.15310401733373,17.04537037037037,80.4927536231884,黄城根小学,什刹海学区,0.3190865394495003,5.420580993906716,40.27569704535996,46.24681234211413,前口袋胡同小区,3
549,145141.4694251125,176.84432997469557,11.636111111111113,55.05026455026456,奋斗小学,金融街学区,0.17284648518615278,5.947421202034423,16.251749022200194,20.804323269190284,永宁胡同小区,36
550,131094.91665733076,98.70347360885123,9.371296296296297,38.27160493827161,进步小学,展览路学区,0.13498823157604936,5.298326728313518,4.951305094270339,4.0256636571973345,榆树馆东里,315
551,152741.46803517925,148.92302270090659,10.522592592592593,44.1925925925926,育翔小学,德胜学区,0.12870919464383643,5.269688863025915,7.268364502083145,9.946651311518323,新康街甲1号院,130
552,133404.96858040767,101.96190982073726,20.840380658436217,22.160493827160494,奋斗小学银河校区,展览路学区,-0.04953939999940831,0.6578165537514653,-11.159806016840776,-12.08544745391378,展览馆路31号院,108
553,163475.09563916625,158.0246439260415,26.659595959595958,13.51010101010101,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.08983319285033774,0.10039669856549288,-12.730833705100643,-20.735840270973263,大齐家胡同小区,48
554,66136.26795452427,111.79022258822684,24.610736331569665,80.6058201058201,北京第二实验小学,金融街学区,0.5426133046880883,3.40969220561226,41.80730457775574,46.35987882474583,尚座大厦,96
555,190016.8124927882,176.37914867955112,20.640297906602257,26.60386473429952,西什库小学,什刹海学区,0.0,0.9373478037451517,-13.613191843528924,-7.642076546774753,大红罗厂南巷,31
556,120111.3058508441,89.63364302922582,10.693845315904138,22.013071895424837,登莱小学,广安门内-牛街学区,-0.059339087954738044,1.674474133556272,-11.741165523444316,-12.232869385649437,白广路二条小区,1184
557,160508.02063916624,160.15106756688996,23.426683501683502,40.732323232323225,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,0.09553819136700188,1.5386440946127675,14.491388517121571,6.486381951248951,前门西河沿街,83
558,101720.39563916624,100.08613662082938,25.904503367003365,13.51010101010101,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.14910130239379465,0.10390135986255447,-12.730833705100643,-20.735840270973263,小沙土园胡同,16
559,123420.32251751078,86.57417098985327,27.426960784313724,20.34640522875817,红莲小学,广安门外学区,-0.08421210632056308,0.39233180540294543,-12.139621237785878,-13.899536052316105,京泽苑,90
560,110860.45585084414,86.79907736036309,26.12927559912854,30.901960784313722,宣武回民小学,广安门内-牛街学区,0.05766868895043799,0.8985941540269438,-2.8522766345554302,-3.343980496760551,门楼巷小区,96
561,178327.15585084417,150.05789161573566,22.453458605664487,30.901960784313722,宣武回民小学,广安门内-牛街学区,0.03119316870187985,1.0802829888439447,-2.8522766345554302,-3.343980496760551,南半截胡同小区,153
562,137116.28545452427,167.3682023882078,11.5635582010582,35.05026455026455,西单小学,金融街学区,0.054457778929256025,3.2630930416501376,-3.748250977799813,0.8043232691902773,二龙路小区,230
563,135434.56665733075,104.0226932198142,17.26954732510288,38.27160493827161,进步小学,展览路学区,0.12716264957073795,2.0782701376949326,4.951305094270339,4.0256636571973345,文兴街社区,136
564,133880.70397249958,110.68284298676878,32.413678451178455,20.176767676767675,新世纪实验小学,大栅栏-椿树-天桥学区,-0.06530633097126472,0.31677801757983376,-6.064167038433979,-14.069173604306599,永内西街北里,60
565,149412.96803517925,147.0432971809066,26.11246913580247,44.1925925925926,育翔小学,德胜学区,0.13050431869185003,1.50786409046794,7.268364502083145,9.946651311518323,新街口外大街18号院,133
566,169366.6456391663,162.2488053299203,10.624031986531987,13.51010101010101,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.08730306577138423,0.3539119196739238,-12.730833705100643,-20.735840270973263,朱茅胡同小区,33
567,135466.55624278818,134.11875238544968,7.755877616747182,80.4927536231884,黄城根小学,什刹海学区,0.4422540781563748,19.881006807268232,40.27569704535996,46.24681234211413,中毛家湾胡同小区,198
568,153398.5225175108,137.63866490169642,8.198747276688453,34.790849673202615,康乐里小学,广安门内-牛街学区,0.06530235917183767,5.9943081472211865,1.0366122543334626,0.5449083921283417,达智桥胡同小区,24
569,141515.17858040766,113.49829107341876,19.14207818930041,21.604938271604937,北京市西城外国语学校附属小学,展览路学区,-0.049381839584508716,0.6955889420355129,-11.715361572396333,-12.641003009469337,车公庄大街甲5号小区,208
570,120932.45624278816,120.5024921435946,11.220531400966184,80.4927536231884,黄城根小学,什刹海学区,0.4978912368377886,9.965645768413177,40.27569704535996,46.24681234211413,大红罗厂甲3号院,24
571,120975.1539724996,97.27774277561727,10.840867003367006,20.176767676767675,新世纪实验小学,大栅栏-椿树-天桥学区,-0.07560444842742414,1.3573703672846817,-6.064167038433979,-14.069173604306599,东经路98号院,84
572,87311.85317031437,72.23881968120688,16.917345679012346,26.414814814814818,三帆中学附属小学,德胜学区,-0.0031523773839882236,1.1983990100776443,-10.509413275694634,-7.831126466259455,华尊大厦,331
573,82558.44255602815,70.81674548180783,23.34570707070707,11.262626262626263,白纸坊小学,陶然亭-白纸坊学区,-0.26202610383232644,0.0,-16.052147526321516,-22.98331501844801,圣都大厦,240
574,132927.22858040765,104.18920322719653,8.660442386831274,21.604938271604937,北京市西城外国语学校附属小学,展览路学区,-0.05438287345326733,2.3576040619526673,-11.715361572396333,-12.641003009469337,百万庄大街2号院,712
575,163721.5000079597,173.56932808129517,8.102407407407407,35.13333333333333,自忠小学,长安街学区,0.05287917371428418,6.234588529116909,5.494682695176124,0.8873920522590595,光明胡同小区,86
576,189755.27000795968,174.05789246902853,10.512629629629629,21.244444444444447,力学小学,长安街学区,-0.033125851955130604,1.5999127889406022,-8.394206193712762,-13.001496836629826,太仆寺街小区,4
577,167717.09563916625,160.71328555998087,8.678493265993266,13.51010101010101,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.08820613112543882,0.5102284562245005,-12.730833705100643,-20.735840270973263,耀武胡同小区,20
578,127626.56418417746,96.87830708875525,26.173992374727668,23.679738562091504,青年湖小学,广安门外学区,-0.03456002399299419,0.5669826480601087,-8.806287904452542,-10.566202718982769,铁建集团住宅小区,320
579,175853.48117031436,164.04982636714465,7.649135802469136,38.081481481481475,五路通小学,德胜学区,0.07561929304277387,7.945191359759006,1.1572533909720235,3.835540200407202,五路通北街小区,222
580,109897.02251751078,98.05858419424544,26.66998910675381,34.790849673202615,康乐里小学,广安门内-牛街学区,0.09543013725437921,1.0505389590118777,1.0366122543334626,0.5449083921283417,权盛里,61
581,145873.27583847218,117.84752729628802,9.590380658436214,38.82716049382715,阜成门外第一小学,展览路学区,0.1157736079073522,5.184492611236057,5.506860649825882,4.5812192127528775,月坛北小街1号院,672
582,142823.41665733076,110.95706935107344,18.475617283950616,38.27160493827161,进步小学,展览路学区,0.11822755944992737,1.9017777057756675,4.951305094270339,4.0256636571973345,展览馆路甲22号院,72
583,145731.1456391663,141.3330189517385,28.80547138047138,13.51010101010101,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.10145109435935874,0.09161468305437177,-12.730833705100643,-20.735840270973263,大百顺胡同小区,11
584,154742.8550079597,145.13797310022855,47.535222222222224,29.577777777777776,顺城街第一小学,长安街学区,0.022382169582915702,0.423358466383255,-0.06087286037943329,-4.668163503296498,大六部口街26号院,141
585,188841.20624278818,184.18276365373953,8.829347826086956,80.4927536231884,黄城根小学,什刹海学区,0.31346325904149824,15.196393310400566,40.27569704535996,46.24681234211413,西四北八条,24
586,133399.14831452543,127.48295692889108,20.274242424242424,50.24242424242424,中古友谊小学,月坛学区,0.20516960689539485,2.4361476587036464,9.229258600964293,15.996482961349969,三里河东路甲14号院,126
587,127226.49573784634,131.85463104706844,6.652988215488215,34.04040404040404,陶然亭小学,陶然亭-白纸坊学区,0.062185494843591343,9.573169653122957,6.725630251456263,-0.20553724067023182,龙泉胡同,505
588,225564.6735504805,216.7089497207139,18.391586151368763,41.04830917874397,厂桥小学,什刹海学区,0.07065346235157184,2.109776481860149,0.8312526009155263,6.802367897669697,兴华胡同小区,149
589,187831.6000079597,197.43974008662857,21.567,35.13333333333333,自忠小学,长安街学区,0.04606253282530502,1.3803405057977574,5.494682695176124,0.8873920522590595,灵境胡同12号院,721
590,105945.82063916622,108.96161416470815,32.26001683501684,40.732323232323225,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,0.14611608783782407,1.0530020031400569,14.491388517121571,6.486381951248951,南柳巷小区,142
591,104751.69684895744,98.53673749308054,18.04591750841751,28.48484848484848,北京市第十五中学附属小学,陶然亭-白纸坊学区,0.021803829487687217,1.2505004140831035,1.170074695900702,-5.7610927962257925,永乐里,108
592,152779.61249278818,140.19683587815985,7.614774557165862,26.60386473429952,西什库小学,什刹海学区,0.0,4.591643590732239,-13.613191843528924,-7.642076546774753,西什库大街小区,48
593,180533.32355048048,174.4727156834965,23.21332528180354,41.04830917874397,厂桥小学,什刹海学区,0.08905083418630073,1.5726609618873237,0.8312526009155263,6.802367897669697,花枝胡同小区,32
594,170205.7471648369,167.7488343119956,10.396035879629629,22.725694444444446,京师附小,新街口学区,-0.024943113612710864,1.8723214113087738,-25.158539300823865,-11.520246836629827,西四北五条小区,96
595,193313.22251751082,175.065353717069,10.145370370370369,34.790849673202615,康乐里小学,广安门内-牛街学区,0.050289494860482946,4.007043037411078,1.0366122543334626,0.5449083921283417,校场五条小区,11
596,173028.7294375642,168.05721090408045,24.082957175925927,80.50347222222221,黄城根小学官园分校,新街口学区,0.34597831243743904,3.495369955402582,32.6192384769539,46.25753094114794,安平巷胡同小区,32
597,106358.19684895744,98.7101521427775,8.819107744107743,28.48484848484848,北京市第十五中学附属小学,陶然亭-白纸坊学区,0.02176008793829337,3.788888888888889,1.170074695900702,-5.7610927962257925,白纸坊东街18号院,144
598,126715.63588809995,99.1921893383783,13.209053497942389,38.82716049382715,展览路第一小学,展览路学区,0.14062056479116106,3.0848684231185084,5.506860649825882,4.5812192127528775,百万庄寅区,186
599,126800.68588809996,99.25841175585978,13.696810699588479,38.82716049382715,展览路第一小学,展览路学区,0.1405135155364279,2.9251908639397164,5.506860649825882,4.5812192127528775,百万庄卯区,228
600,161741.69716483698,161.0336032459956,19.871209490740743,22.725694444444446,京师附小,新街口学区,-0.02606903943627881,0.73492718776936,-25.158539300823865,-11.520246836629827,阜成门内大街148号小区,1
601,118662.14860446731,87.83928850719344,11.506372549019607,28.679738562091497,三义里小学,广安门外学区,0.02746916565401324,2.4081001150117745,-3.8062879044525495,-5.566202718982776,广安门外大街411号小区,40
602,137553.21957633432,109.08161140318661,22.06081154684096,38.124183006535944,北京小学天宁寺分校,广安门外学区,0.11899510713731414,1.510165717203865,5.638156539991897,3.8782417254616703,广外大街10号院,520
603,127522.13501751078,97.82704693946111,11.431535947712419,37.56862745098039,北京第二实验小学广外分校,广安门外学区,0.12815468424420018,3.6751092621364316,5.08260098443634,3.322686169906113,红居斜街4号院,486
604,127979.35109230322,116.0867358400426,8.271127946127946,30.24242424242424,北京第二实验小学白云路分校,月坛学区,0.03504731263884516,4.747946936197094,-10.77074139903571,-4.003517038650035,真武庙三里,846
605,129524.2539724996,105.32636534579908,11.750462962962963,20.176767676767675,新世纪实验小学,大栅栏-椿树-天桥学区,-0.06906539957536267,1.1922386278560528,-6.064167038433979,-14.069173604306599,东经路19号院,168
606,174823.64716483693,172.08227388332898,11.784201388888889,22.725694444444446,京师附小,新街口学区,-0.024266768309612146,1.5262625165924752,-25.158539300823865,-11.520246836629827,小绒线胡同小区,21
607,137348.17063916623,139.0507852112536,26.966329966329965,40.732323232323225,北京第一实验小学前门分校,大栅栏-椿树-天桥学区,0.11143850877560912,1.2986434906468733,14.491388517121571,6.486381951248951,宣武门外东里,312
608,126568.73501751079,96.92958246008857,10.637772331154684,37.56862745098039,北京第二实验小学广外分校,广安门外学区,0.1295132059123417,4.133486605241198,5.08260098443634,3.322686169906113,红居南街6号院,192
609,185114.05624278815,180.99025275066703,8.459259259259259,24.3816425120773,北京市第十三中学附属小学,什刹海学区,-0.013170908174871161,3.1343170043937323,-15.835414065751145,-9.864298768996974,西口袋胡同小区,23
610,127251.91665733074,95.12740168588827,10.20298353909465,38.27160493827161,进步小学,展览路学区,0.140814112231364,4.555148241856005,4.951305094270339,4.0256636571973345,建行小区,450
611,151736.0311703144,142.75996761425577,27.992777777777782,38.081481481481475,五路通小学,德胜学区,0.08795665739142866,1.1306848669473548,1.1572533909720235,3.835540200407202,双旗杆东里(东区),923
612,154643.31858040768,121.87450133273727,19.201543209876544,22.160493827160494,奋斗小学银河校区,展览路学区,-0.04053938699174547,0.730034020637934,-11.159806016840776,-12.08544745391378,"展览馆路小区(展览馆路33,37,39,41号楼)",176
613,145502.18117031438,136.8503634533669,23.392283950617287,38.081481481481475,五路通小学,德胜学区,0.09212891732005413,1.4027602481992634,1.1572533909720235,3.835540200407202,人定湖北巷1号院,186
614,100430.26626751076,84.01442119371602,9.793818082788672,38.124183006535944,北京小学广内分校,广安门内-牛街学区,0.16057045882884216,4.866078696509178,4.369945587666791,3.8782417254616703,锦上国际公寓,400
615,103091.0694251125,138.64998688034638,21.525617283950616,55.05026455026456,奋斗小学,金融街学区,0.22508312364771188,2.5381248228400435,16.251749022200194,20.804323269190284,新华社家属院,192
616,172925.2471648369,170.28336701866226,11.253067129629631,22.725694444444446,京师附小,新街口学区,-0.024543030811385893,1.6424112819762906,-25.158539300823865,-11.520246836629827,西四北二条胡同小区,29
617,122698.73545452427,155.11365292522368,24.944708994708996,35.05026455026455,西单小学,金融街学区,0.059129651141627465,1.150770358434094,-3.748250977799813,0.8043232691902773,西单北大街小区,30
618,146620.48588809997,117.84100321185977,9.895833333333332,38.82716049382715,展览路第一小学,展览路学区,0.11578076237336492,4.902819470541411,5.506860649825882,4.5812192127528775,百万庄未区,243
619,173641.1235504805,166.79407983282985,7.584661835748793,41.04830917874397,厂桥小学,什刹海学区,0.09347591221874002,8.995954460042004,0.8312526009155263,6.802367897669697,东枪厂胡同小区,15
620,156916.12583847216,129.47855104828804,17.530041152263376,38.82716049382715,阜成门外第一小学,展览路学区,0.10428515184011611,2.0793397362585564,5.506860649825882,4.5812192127528775,阜成门外大街36号院,136
621,137765.84563916625,133.8815266448294,28.672306397306397,13.51010101010101,炭儿胡同小学,大栅栏-椿树-天桥学区,-0.10766720799126374,0.09211470523294325,-12.730833705100643,-20.735840270973263,樱桃斜街小区,63
622,126786.08501751078,97.11905112659838,10.400898692810458,37.56862745098039,北京第二实验小学广外分校,广安门外学区,0.12922400782191729,4.2932833707150575,5.08260098443634,3.322686169906113,红居南街1号院,360
623,122453.8558508441,93.04305260051994,18.229847494553375,22.013071895424837,登莱小学,广安门内-牛街学区,-0.05683445523930715,0.770299223761643,-11.741165523444316,-12.232869385649437,菜园街北里,282
624,127463.9794375642,124.11627403408045,9.871932870370369,80.50347222222221,黄城根小学官园分校,新街口学区,0.4819003287446642,12.368236318990045,32.6192384769539,46.25753094114794,西廊下胡同甲2号院,212
625,143310.67858040766,113.94476638897433,8.239711934156379,21.604938271604937,北京市西城外国语学校附属小学,展览路学区,-0.049164997292669495,2.6077052052701206,-11.715361572396333,-12.641003009469337,北礼士路66号院,55
626,152099.16858040768,119.48916444473726,19.5488683127572,22.160493827160494,奋斗小学银河校区,展览路学区,-0.04144126402624015,0.7134346379496777,-11.159806016840776,-12.08544745391378,阜外大街小区,158
627,140249.72251751082,102.33871803236309,21.795261437908497,20.34640522875817,红莲小学,广安门外学区,-0.06947291934951944,0.518432945314955,-12.139621237785878,-13.899536052316105,马连道东街小区,270
628,174402.2429545244,198.59570758943326,23.20059523809524,20.605820105820104,北京第二实验小学涭水河分校,金融街学区,-0.032190876084090596,0.4936451870420202,-18.19269542224426,-13.64012117525417,头发胡同小区,121
629,163376.95624278815,160.5888852183772,9.76328502415459,24.3816425120773,北京市第十三中学附属小学,什刹海学区,-0.01498255433036266,2.3897807114328335,-15.835414065751145,-9.864298768996974,弘善胡同小区,360
630,110241.99727630791,92.74580089983112,21.729545454545455,19.595959595959595,西城区实验小学,陶然亭-白纸坊学区,-0.08707898818828541,0.4773937196203996,-7.718814192988184,-14.649981685114678,云河公寓,144
631,146232.98117031436,136.27832260714467,6.86962962962963,38.081481481481475,五路通小学,德胜学区,0.092553894870009,10.330931706020063,1.1572533909720235,3.835540200407202,什坊街小区,672
632,152905.42317031435,147.1508318804958,9.899814814814814,21.414814814814818,北京第二实验小学德胜校区,德胜学区,-0.03847086268338313,1.80446088200267,-15.509413275694634,-12.831126466259455,教场口街2号院,127
633,120882.00585084411,90.36696902734349,10.28099128540305,22.013071895424837,登莱小学,广安门内-牛街学区,-0.05878190997195509,1.7895522904746126,-11.741165523444316,-12.232869385649437,白广路社区,192
634,123795.75585084411,94.31907952538268,22.708986928104572,22.013071895424837,登莱小学,广安门内-牛街学区,-0.05595058506994716,0.5831435324452086,-11.741165523444316,-12.232869385649437,白广路7号院,101
635,124241.34295452425,138.04916147159193,11.359303350970016,23.93915343915344,华嘉小学,金融街学区,-0.021185336590956196,1.7890422055881905,-14.859362088910924,-10.306787841920833,民康胡同30号院,449
636,172977.10624278814,170.84346207855114,29.233011272141713,24.3816425120773,北京市第十三中学附属小学,什刹海学区,-0.014013678192837302,0.5256151304382253,-15.835414065751145,-9.864298768996974,羊角灯胡同,8
637,103568.72573784633,97.25879156115326,25.259848484848487,36.81818181818181,宣武师范学校附属第一小学,陶然亭-白纸坊学区,0.12018178631381639,1.2177317139694201,9.503408029234034,2.5722405371075396,右安门内西街甲10号院,915
638,147785.98588809997,120.1706938163042,23.9815329218107,38.82716049382715,展览路第一小学,展览路学区,0.11328097364229035,1.398655493051925,5.506860649825882,4.5812192127528775,郝家湾小区,220
639,138396.7539724996,114.88933672761725,27.33564814814815,20.176767676767675,新世纪实验小学,大栅栏-椿树-天桥学区,-0.06262938964135288,0.3865295016178394,-6.064167038433979,-14.069173604306599,先农坛甲17号院,180
640,156985.56803517923,154.14319385290656,26.104259259259262,44.1925925925926,育翔小学,德胜学区,0.12397344688854524,1.5084311557153411,7.268364502083145,9.946651311518323,新街口外大街甲28号小区,832
641,141521.7312427881,140.6128653831888,31.521859903381642,6.0483091787439625,雷锋小学,什刹海学区,-0.16015905970430458,-0.19136367909956614,-34.16874739908448,-28.19763210233031,东明胡同,9
